"","confirmed","deaths","recovered","latitude","longitude","date"
"311",0.00146438734603161,4.1542903433521e-05,0.00135014436158943,17.0608,-61.7964,2020-11-27
"312",0.00146438734603161,4.1542903433521e-05,0.00135014436158943,17.0608,-61.7964,2020-11-28
"313",0.00146438734603161,4.1542903433521e-05,0.00135014436158943,17.0608,-61.7964,2020-11-29
"314",0.00146438734603161,4.1542903433521e-05,0.00135014436158943,17.0608,-61.7964,2020-11-30
"315",0.00147477307188999,4.1542903433521e-05,0.00135014436158943,17.0608,-61.7964,2020-12-01
"316",0.00149554452360675,4.1542903433521e-05,0.00138130153916457,17.0608,-61.7964,2020-12-02
"317",0.00149554452360675,4.1542903433521e-05,0.00138130153916457,17.0608,-61.7964,2020-12-03
"318",0.00149554452360675,4.1542903433521e-05,0.00138130153916457,17.0608,-61.7964,2020-12-04
"319",0.00149554452360675,4.1542903433521e-05,0.00138130153916457,17.0608,-61.7964,2020-12-05
"320",0.00149554452360675,4.1542903433521e-05,0.00138130153916457,17.0608,-61.7964,2020-12-06
"321",0.00151631597532352,4.1542903433521e-05,0.00139168726502295,17.0608,-61.7964,2020-12-07
"322",0.00151631597532352,4.1542903433521e-05,0.00139168726502295,17.0608,-61.7964,2020-12-08
"323",0.00151631597532352,4.1542903433521e-05,0.00143323016845647,17.0608,-61.7964,2020-12-09
"324",0.00151631597532352,4.1542903433521e-05,0.00143323016845647,17.0608,-61.7964,2020-12-10
"325",0.0015267017011819,4.1542903433521e-05,0.00143323016845647,17.0608,-61.7964,2020-12-11
"326",0.00153708742704028,4.1542903433521e-05,0.00143323016845647,17.0608,-61.7964,2020-12-12
"327",0.00153708742704028,5.19286292919012e-05,0.00143323016845647,17.0608,-61.7964,2020-12-13
"328",0.00153708742704028,5.19286292919012e-05,0.00143323016845647,17.0608,-61.7964,2020-12-14
"329",0.00153708742704028,5.19286292919012e-05,0.00143323016845647,17.0608,-61.7964,2020-12-15
"330",0.00156824460461542,5.19286292919012e-05,0.00146438734603161,17.0608,-61.7964,2020-12-16
"331",0.00156824460461542,5.19286292919012e-05,0.00146438734603161,17.0608,-61.7964,2020-12-17
"332",0.0015786303304738,5.19286292919012e-05,0.00146438734603161,17.0608,-61.7964,2020-12-18
"333",0.0015786303304738,5.19286292919012e-05,0.00146438734603161,17.0608,-61.7964,2020-12-19
"334",0.00158901605633218,5.19286292919012e-05,0.00148515879774837,17.0608,-61.7964,2020-12-20
"335",0.00158901605633218,5.19286292919012e-05,0.00148515879774837,17.0608,-61.7964,2020-12-21
"336",0.00158901605633218,5.19286292919012e-05,0.00149554452360675,17.0608,-61.7964,2020-12-22
"337",0.00159940178219056,5.19286292919012e-05,0.00151631597532352,17.0608,-61.7964,2020-12-23
"338",0.00159940178219056,5.19286292919012e-05,0.00151631597532352,17.0608,-61.7964,2020-12-24
"339",0.00160978750804894,5.19286292919012e-05,0.00151631597532352,17.0608,-61.7964,2020-12-25
"340",0.00160978750804894,5.19286292919012e-05,0.00151631597532352,17.0608,-61.7964,2020-12-26
"341",0.00160978750804894,5.19286292919012e-05,0.00151631597532352,17.0608,-61.7964,2020-12-27
"342",0.00164094468562408,5.19286292919012e-05,0.0015267017011819,17.0608,-61.7964,2020-12-28
"343",0.00164094468562408,5.19286292919012e-05,0.0015267017011819,17.0608,-61.7964,2020-12-29
"344",0.00164094468562408,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2020-12-30
"345",0.00165133041148246,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2020-12-31
"346",0.00165133041148246,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2021-01-01
"347",0.00165133041148246,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2021-01-02
"348",0.00166171613734084,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2021-01-03
"349",0.00166171613734084,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2021-01-04
"350",0.00166171613734084,5.19286292919012e-05,0.00153708742704028,17.0608,-61.7964,2021-01-05
"351",0.00169287331491598,5.19286292919012e-05,0.00154747315289866,17.0608,-61.7964,2021-01-06
"352",0.00169287331491598,5.19286292919012e-05,0.00154747315289866,17.0608,-61.7964,2021-01-07
"353",0.0017344162183495,5.19286292919012e-05,0.00155785887875704,17.0608,-61.7964,2021-01-08
"354",0.00175518767006626,5.19286292919012e-05,0.0015786303304738,17.0608,-61.7964,2021-01-09
"355",0.00182788775107492,5.19286292919012e-05,0.0015786303304738,17.0608,-61.7964,2021-01-10
"356",0.00182788775107492,5.19286292919012e-05,0.0015786303304738,17.0608,-61.7964,2021-01-11
"357",0.00182788775107492,5.19286292919012e-05,0.0015786303304738,17.0608,-61.7964,2021-01-12
"358",0.00182788775107492,5.19286292919012e-05,0.0015786303304738,17.0608,-61.7964,2021-01-13
"359",0.00191097355794196,6.23143551502815e-05,0.00162017323390732,17.0608,-61.7964,2021-01-14
"360",0.00191097355794196,6.23143551502815e-05,0.00162017323390732,17.0608,-61.7964,2021-01-15
"361",0.00194213073551711,6.23143551502815e-05,0.00162017323390732,17.0608,-61.7964,2021-01-16
"362",0.00196290218723387,6.23143551502815e-05,0.00162017323390732,17.0608,-61.7964,2021-01-17
"363",0.00196290218723387,6.23143551502815e-05,0.00162017323390732,17.0608,-61.7964,2021-01-18
"364",0.00197328791309225,6.23143551502815e-05,0.0016305589597657,17.0608,-61.7964,2021-01-19
"365",0.00197328791309225,6.23143551502815e-05,0.0016305589597657,17.0608,-61.7964,2021-01-20
"366",0.00199405936480901,6.23143551502815e-05,0.0016824875890576,17.0608,-61.7964,2021-01-21
"367",0.00202521654238415,6.23143551502815e-05,0.0016824875890576,17.0608,-61.7964,2021-01-22
"368",0.00202521654238415,6.23143551502815e-05,0.0016824875890576,17.0608,-61.7964,2021-01-23
"369",0.00205637371995929,6.23143551502815e-05,0.00169287331491598,17.0608,-61.7964,2021-01-24
"370",0.00208753089753443,6.23143551502815e-05,0.00176557339592464,17.0608,-61.7964,2021-01-25
"371",0.00208753089753443,6.23143551502815e-05,0.00176557339592464,17.0608,-61.7964,2021-01-26
"372",0.00223293105955175,6.23143551502815e-05,0.00180711629935816,17.0608,-61.7964,2021-01-27
"373",0.00223293105955175,6.23143551502815e-05,0.00180711629935816,17.0608,-61.7964,2021-01-28
"374",0.00226408823712689,6.23143551502815e-05,0.00181750202521654,17.0608,-61.7964,2021-01-29
"375",0.00226408823712689,7.27000810086617e-05,0.00181750202521654,17.0608,-61.7964,2021-01-30
"376",0.00243025985086098,7.27000810086617e-05,0.0018382734769333,17.0608,-61.7964,2021-01-31
"377",0.00243025985086098,7.27000810086617e-05,0.0018382734769333,17.0608,-61.7964,2021-02-01
"378",0.00258604573873668,7.27000810086617e-05,0.00185904492865006,17.0608,-61.7964,2021-02-02
"379",0.00258604573873668,7.27000810086617e-05,0.00185904492865006,17.0608,-61.7964,2021-02-03
"380",0.00278337453004591,7.27000810086617e-05,0.00187981638036682,17.0608,-61.7964,2021-02-04
"381",0.00287684606277133,7.27000810086617e-05,0.00190058783208358,17.0608,-61.7964,2021-02-05
"382",0.00299108904721351,7.27000810086617e-05,0.00194213073551711,17.0608,-61.7964,2021-02-06
"383",0.00310533203165569,7.27000810086617e-05,0.00194213073551711,17.0608,-61.7964,2021-02-07
"384",0.00328188937124816,7.27000810086617e-05,0.00196290218723387,17.0608,-61.7964,2021-02-08
"385",0.00328188937124816,8.30858068670419e-05,0.00196290218723387,17.0608,-61.7964,2021-02-09
"386",0.00363500405043308,9.34715327254222e-05,0.00197328791309225,17.0608,-61.7964,2021-02-10
"387",0.00395696155204287,9.34715327254222e-05,0.00204598799410091,17.0608,-61.7964,2021-02-11
"388",0.00435161913466132,9.34715327254222e-05,0.00206675944581767,17.0608,-61.7964,2021-02-12
"389",0.00443470494152836,9.34715327254222e-05,0.00206675944581767,17.0608,-61.7964,2021-02-13
"390",0.00443470494152836,9.34715327254222e-05,0.00206675944581767,17.0608,-61.7964,2021-02-14
"391",0.00460087655526245,9.34715327254222e-05,0.00212907380096795,17.0608,-61.7964,2021-02-15
"392",0.00460087655526245,9.34715327254222e-05,0.00212907380096795,17.0608,-61.7964,2021-02-16
"393",0.00545250607564963,0.000103857258583802,0.00221215960783499,17.0608,-61.7964,2021-02-17
"394",0.00569137777039237,0.000103857258583802,0.00222254533369337,17.0608,-61.7964,2021-02-18
"395",0.00569137777039237,0.000103857258583802,0.00222254533369337,17.0608,-61.7964,2021-02-19
"396",0.00621066406331139,0.000114242984442183,0.00225370251126851,17.0608,-61.7964,2021-02-20
"397",0.00621066406331139,0.000135014436158943,0.00226408823712689,17.0608,-61.7964,2021-02-21
"398",0.00637683567704547,0.000145400162017323,0.00230563114056041,17.0608,-61.7964,2021-02-22
"399",0.00660532164592983,0.000145400162017323,0.0024198741250026,17.0608,-61.7964,2021-02-23
"400",0.00670917890451364,0.000145400162017323,0.0024198741250026,17.0608,-61.7964,2021-02-24
"401",0.00728039382672455,0.000145400162017323,0.00281453170762105,17.0608,-61.7964,2021-02-25
"402",0.00728039382672455,0.000145400162017323,0.00281453170762105,17.0608,-61.7964,2021-02-26
"403",0.00754003697318406,0.000145400162017323,0.00302224622478865,17.0608,-61.7964,2021-02-27
"404",0.00758157987661758,0.000145400162017323,0.00312610348337245,17.0608,-61.7964,2021-02-28
"405",0.00798662318509441,0.000145400162017323,0.00318841783852273,17.0608,-61.7964,2021-03-01
"406",0.00798662318509441,0.000145400162017323,0.00318841783852273,17.0608,-61.7964,2021-03-02
"407",0.00798662318509441,0.000197328791309225,0.00320918929023949,17.0608,-61.7964,2021-03-03
"408",0.00844359512286314,0.000218100243025985,0.00368693267972499,17.0608,-61.7964,2021-03-04
"409",0.00844359512286314,0.000218100243025985,0.00368693267972499,17.0608,-61.7964,2021-03-05
"410",0.00844359512286314,0.000218100243025985,0.00368693267972499,17.0608,-61.7964,2021-03-06
"411",0.00880709552790645,0.000218100243025985,0.0042581476019359,17.0608,-61.7964,2021-03-07
"412",0.00880709552790645,0.000218100243025985,0.0042581476019359,17.0608,-61.7964,2021-03-08
"413",0.00895249568992377,0.000228485968884365,0.00472550526556301,17.0608,-61.7964,2021-03-09
"414",0.00916021020709137,0.000238871694742746,0.00507861994474794,17.0608,-61.7964,2021-03-10
"415",0.00916021020709137,0.000238871694742746,0.00507861994474794,17.0608,-61.7964,2021-03-11
"416",0.00981451093616933,0.000259643146459506,0.00590947801341836,17.0608,-61.7964,2021-03-12
"417",0.00999106827576179,0.000280414598176267,0.0061483497081611,17.0608,-61.7964,2021-03-13
"418",0.0100014540016202,0.000280414598176267,0.00621066406331139,17.0608,-61.7964,2021-03-14
"419",0.0100014540016202,0.000280414598176267,0.00621066406331139,17.0608,-61.7964,2021-03-15
"420",0.0103026400515132,0.000280414598176267,0.00621066406331139,17.0608,-61.7964,2021-03-16
"421",0.0103026400515132,0.000280414598176267,0.00621066406331139,17.0608,-61.7964,2021-03-17
"422",0.0104688116652473,0.000280414598176267,0.00621066406331139,17.0608,-61.7964,2021-03-18
"423",0.0104999688428224,0.000280414598176267,0.00621066406331139,17.0608,-61.7964,2021-03-19
"424",0.0107284548117068,0.000290800324034647,0.00711422221299047,17.0608,-61.7964,2021-03-20
"425",0.0107284548117068,0.000290800324034647,0.00711422221299047,17.0608,-61.7964,2021-03-21
"426",0.0111334981201836,0.000290800324034647,0.00728039382672455,17.0608,-61.7964,2021-03-22
"427",0.0112165839270507,0.000290800324034647,0.00742579398874187,17.0608,-61.7964,2021-03-23
"428",0.0112165839270507,0.000290800324034647,0.00742579398874187,17.0608,-61.7964,2021-03-24
"429",0.0114554556217934,0.000290800324034647,0.00776852294206842,17.0608,-61.7964,2021-03-25
"430",0.0116527844131026,0.000290800324034647,0.00814240907297011,17.0608,-61.7964,2021-03-26
"431",0.0116527844131026,0.000290800324034647,0.00814240907297011,17.0608,-61.7964,2021-03-27
"432",0.0117150987682529,0.000290800324034647,0.00814240907297011,17.0608,-61.7964,2021-03-28
"433",0.01179818457512,0.000290800324034647,0.0085162952038718,17.0608,-61.7964,2021-03-29
"434",0.01179818457512,0.000290800324034647,0.0085162952038718,17.0608,-61.7964,2021-03-30
"435",0.01179818457512,0.000290800324034647,0.0085162952038718,17.0608,-61.7964,2021-03-31
"436",0.0119124275595621,0.000290800324034647,0.00890056706063187,17.0608,-61.7964,2021-04-01
"437",0.011964356188854,0.000290800324034647,0.00891095278649025,17.0608,-61.7964,2021-04-02
"438",0.0121512992543049,0.000290800324034647,0.00916021020709137,17.0608,-61.7964,2021-04-03
"439",0.0121512992543049,0.000290800324034647,0.00916021020709137,17.0608,-61.7964,2021-04-04
"440",0.01218245643188,0.000301186049893027,0.00919136738466651,17.0608,-61.7964,2021-04-05
"441",0.01218245643188,0.000301186049893027,0.00919136738466651,17.0608,-61.7964,2021-04-06
"442",0.0122239993353135,0.000301186049893027,0.0094613962569844,17.0608,-61.7964,2021-04-07
"443",0.0122551565128887,0.000301186049893027,0.00948216770870116,17.0608,-61.7964,2021-04-08
"444",0.0122759279646054,0.000311571775751407,0.00948216770870116,17.0608,-61.7964,2021-04-09
"445",0.0124317138524812,0.000311571775751407,0.00972103940344391,17.0608,-61.7964,2021-04-10
"446",0.0124420995783395,0.000311571775751407,0.00974181085516067,17.0608,-61.7964,2021-04-11
"447",0.0124420995783395,0.000311571775751407,0.00974181085516067,17.0608,-61.7964,2021-04-12
"448",0.0124732567559147,0.000321957501609788,0.00983528238788609,17.0608,-61.7964,2021-04-13
"449",0.0124732567559147,0.000321957501609788,0.00983528238788609,17.0608,-61.7964,2021-04-14
"450",0.0125563425627817,0.000321957501609788,0.00983528238788609,17.0608,-61.7964,2021-04-15
"451",0.0125978854662152,0.000321957501609788,0.00985605383960285,17.0608,-61.7964,2021-04-16
"452",0.0126290426437904,0.000321957501609788,0.0102403256963629,17.0608,-61.7964,2021-04-17
"453",0.0126290426437904,0.000321957501609788,0.0102403256963629,17.0608,-61.7964,2021-04-18
"454",0.0126394283696488,0.000321957501609788,0.0103337972290883,17.0608,-61.7964,2021-04-19
"455",0.0126394283696488,0.000321957501609788,0.0103337972290883,17.0608,-61.7964,2021-04-20
"456",0.0126394283696488,0.000321957501609788,0.0103337972290883,17.0608,-61.7964,2021-04-21
"457",0.0126394283696488,0.000321957501609788,0.0103337972290883,17.0608,-61.7964,2021-04-22
"458",0.0126913569989407,0.000321957501609788,0.0103337972290883,17.0608,-61.7964,2021-04-23
"459",0.0127432856282326,0.000321957501609788,0.010406497310097,17.0608,-61.7964,2021-04-24
"460",0.0127432856282326,0.000321957501609788,0.010406497310097,17.0608,-61.7964,2021-04-25
"461",0.0127536713540909,0.000332343227468168,0.010406497310097,17.0608,-61.7964,2021-04-26
"462",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-04-27
"463",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-04-28
"464",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-04-29
"465",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-04-30
"466",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-01
"467",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-02
"468",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-03
"469",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-04
"470",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-05
"471",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-06
"472",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-07
"473",0.0127952142575245,0.000332343227468168,0.0105311260203976,17.0608,-61.7964,2021-05-08
"474",0.0127848285316661,0.000332343227468168,0.0121305278025881,17.0608,-61.7964,2021-05-09
"475",0.0128471428868164,0.000332343227468168,0.0121512992543049,17.0608,-61.7964,2021-05-10
"476",0.0128575286126747,0.000332343227468168,0.0122343850611719,17.0608,-61.7964,2021-05-11
"477",0.0128783000643915,0.000332343227468168,0.0122447707870303,17.0608,-61.7964,2021-05-12
"478",0.0128783000643915,0.000332343227468168,0.0122447707870303,17.0608,-61.7964,2021-05-13
"479",0.0128783000643915,0.000332343227468168,0.0122447707870303,17.0608,-61.7964,2021-05-14
"480",0.0128886857902499,0.000342728953326548,0.0122447707870303,17.0608,-61.7964,2021-05-15
"481",0.0128886857902499,0.000342728953326548,0.0122447707870303,17.0608,-61.7964,2021-05-16
"482",0.0129925430488337,0.00043620048605197,0.0122759279646054,17.0608,-61.7964,2021-05-17
"483",0.0129925430488337,0.00043620048605197,0.0122759279646054,17.0608,-61.7964,2021-05-18
"484",0.0130029287746921,0.00043620048605197,0.0122966994163222,17.0608,-61.7964,2021-05-19
"485",0.0130340859522672,0.00043620048605197,0.0123382423197557,17.0608,-61.7964,2021-05-20
"486",0.0130340859522672,0.00043620048605197,0.0123382423197557,17.0608,-61.7964,2021-05-21
"487",0.013054857403984,0.00043620048605197,0.0123797852231892,17.0608,-61.7964,2021-05-22
"488",0.013054857403984,0.00043620048605197,0.0123797852231892,17.0608,-61.7964,2021-05-23
"489",0.0130652431298423,0.00043620048605197,0.0124628710300563,17.0608,-61.7964,2021-05-24
"490",0.0130652431298423,0.00043620048605197,0.0124628710300563,17.0608,-61.7964,2021-05-25
"491",0.0130652431298423,0.00043620048605197,0.0124628710300563,17.0608,-61.7964,2021-05-26
"492",0.0130652431298423,0.00043620048605197,0.0124628710300563,17.0608,-61.7964,2021-05-27
"493",0.0130756288557007,0.00043620048605197,0.0125251853852066,17.0608,-61.7964,2021-05-28
"494",0.0130756288557007,0.00043620048605197,0.0125251853852066,17.0608,-61.7964,2021-05-29
"495",0.0130756288557007,0.00043620048605197,0.0125251853852066,17.0608,-61.7964,2021-05-30
"496",0.0130860145815591,0.00043620048605197,0.0125978854662152,17.0608,-61.7964,2021-05-31
"497",0.0130860145815591,0.00043620048605197,0.0125978854662152,17.0608,-61.7964,2021-06-01
"498",0.0131067860332759,0.00043620048605197,0.0125978854662152,17.0608,-61.7964,2021-06-02
"499",0.0131067860332759,0.00043620048605197,0.0125978854662152,17.0608,-61.7964,2021-06-03
"500",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-04
"501",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-05
"502",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-06
"503",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-07
"504",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-08
"505",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-09
"506",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-10
"507",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-11
"508",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-12
"509",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-13
"510",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-14
"511",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-15
"512",0.0131171717591342,0.00043620048605197,0.0126082711920736,17.0608,-61.7964,2021-06-16
"513",0.0131171717591342,0.00043620048605197,0.0126809712730823,17.0608,-61.7964,2021-06-17
"514",0.0131171717591342,0.00043620048605197,0.0126809712730823,17.0608,-61.7964,2021-06-18
